Date,Open,High,Low,Close,Adj Close,Volume
1991-12-06,0.4419640004634857,0.4441959857940674,0.4330359995365143,0.43526801466941833,0.35056623816490173,196985600
1991-12-09,0.4375,0.4464290142059326,0.43526801466941833,0.438616007566452,0.353262722492218,97832000
1991-12-10,0.4375,0.4419640004634857,0.4330359995365143,0.438616007566452,0.353262722492218,122617600
1991-12-11,0.43973198533058167,0.4441959857940674,0.4330359995365143,0.4375,0.3523639440536499,84560000
1991-12-12,0.4408479928970337,0.4441959857940674,0.4375,0.4408479928970337,0.355060338973999,91750400
1991-12-13,0.4441959857940674,0.453125,0.4441959857940674,0.4497770071029663,0.36225178837776184,95121600
1991-12-16,0.4497770071029663,0.453125,0.4464290142059326,0.45089301466941833,0.36315062642097473,77190400
1991-12-17,0.45089301466941833,0.45535698533058167,0.4486609995365143,0.45089301466941833,0.36315062642097473,97843200
1991-12-18,0.4486609995365143,0.4642859995365143,0.4464290142059326,0.4620540142059326,0.3721397817134857,186603200
1991-12-19,0.4575890004634857,0.4620540142059326,0.453125,0.453125,0.3649483621120453,115326400
1991-12-20,0.4575890004634857,0.4598209857940674,0.4486609995365143,0.4486609995365143,0.3613530993461609,128184000
1991-12-23,0.45089301466941833,0.4620540142059326,0.4464290142059326,0.4598209857940674,0.37034130096435547,103163200
1991-12-24,0.4642859995365143,0.4799109995365143,0.4620540142059326,0.46651801466941833,0.3757350444793701,188563200
1991-12-26,0.47098198533058167,0.4910709857940674,0.46651801466941833,0.48995500802993774,0.3946112096309662,134500800
1991-12-27,0.4888390004634857,0.49776801466941833,0.48660698533058167,0.4910709857940674,0.39551010727882385,167742400
1991-12-30,0.4910709857940674,0.5111610293388367,0.4910709857940674,0.5066959857940674,0.408094584941864,183646400
1991-12-31,0.5122770071029663,0.517857015132904,0.5,0.5033479928970337,0.4053981304168701,134030400
1992-01-02,0.49776801466941833,0.533482015132904,0.4955359995365143,0.53125,0.4278704524040222,233632000
1992-01-03,0.5357139706611633,0.5379459857940674,0.5200889706611633,0.5267860293388367,0.42427513003349304,190254400
1992-01-06,0.5245540142059326,0.5267860293388367,0.515625,0.517857015132904,0.4170837104320526,114240000
1992-01-07,0.513392984867096,0.53125,0.513392984867096,0.5279020071029663,0.42517396807670593,141467200
1992-01-08,0.5223209857940674,0.546875,0.5223209857940674,0.5401790142059326,0.4350619614124298,232747200
1992-01-09,0.5401790142059326,0.5558040142059326,0.5379459857940674,0.5558040142059326,0.44764646887779236,208510400
1992-01-10,0.549107015132904,0.5580360293388367,0.544642984867096,0.5558040142059326,0.44764646887779236,196224000
1992-01-13,0.5558040142059326,0.560267984867096,0.549107015132904,0.5535709857940674,0.4458480179309845,107856000
1992-01-14,0.5558040142059326,0.578125,0.5558040142059326,0.575892984867096,0.4638260006904602,273806400
1992-01-15,0.575892984867096,0.580357015132904,0.5625,0.5669639706611633,0.4566347301006317,325740800
1992-01-16,0.5691959857940674,0.5736610293388367,0.5580360293388367,0.560267984867096,0.4512418210506439,293529600
1992-01-17,0.6049110293388367,0.6160709857940674,0.578125,0.578125,0.4656237065792084,848355200
1992-01-20,0.575892984867096,0.5825889706611633,0.5714290142059326,0.5714290142059326,0.46023088693618774,209664000
1992-01-21,0.5736610293388367,0.5736610293388367,0.544642984867096,0.5457590222358704,0.4395560920238495,194084800
1992-01-22,0.549107015132904,0.5691959857940674,0.546875,0.5669639706611633,0.4566347301006317,183680000
1992-01-23,0.5736610293388367,0.578125,0.5625,0.575892984867096,0.4638260006904602,138353600
1992-01-24,0.575892984867096,0.5870540142059326,0.5714290142059326,0.5770090222358704,0.46472468972206116,177609600
1992-01-27,0.578125,0.5825889706611633,0.5736610293388367,0.575892984867096,0.4638260006904602,83451200
1992-01-28,0.578125,0.5837050080299377,0.5625,0.5825889706611633,0.4692190885543823,173723200
1992-01-29,0.578125,0.5870540142059326,0.564732015132904,0.564732015132904,0.45483696460723877,144558400
1992-01-30,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5691959857940674,0.45843228697776794,87113600
1992-01-31,0.5714290142059326,0.5825889706611633,0.5669639706611633,0.578125,0.4656237065792084,144558400
1992-02-03,0.578125,0.591517984867096,0.575892984867096,0.5870540142059326,0.47281521558761597,158132800
1992-02-04,0.5870540142059326,0.591517984867096,0.580357015132904,0.5870540142059326,0.47281521558761597,192931200
1992-02-05,0.591517984867096,0.595982015132904,0.5814729928970337,0.5904020071029663,0.4755116105079651,161504000
1992-02-06,0.5870540142059326,0.5892860293388367,0.5714290142059326,0.5725449919700623,0.4611295163631439,93139200
1992-02-07,0.5736610293388367,0.578125,0.560267984867096,0.5714290142059326,0.46023088693618774,147537600
1992-02-10,0.5714290142059326,0.5736610293388367,0.5625,0.5636159777641296,0.4539380967617035,86441600
1992-02-11,0.5625,0.5691959857940674,0.5558040142059326,0.5613840222358704,0.45214053988456726,122012800
1992-02-12,0.5691959857940674,0.5848209857940674,0.5625,0.5825889706611633,0.4692190885543823,137961600
1992-02-13,0.5825889706611633,0.5825889706611633,0.5691959857940674,0.5736610293388367,0.46202847361564636,76014400
1992-02-14,0.5691959857940674,0.5736610293388367,0.564732015132904,0.5725449919700623,0.4619920253753662,72587200
1992-02-18,0.5736610293388367,0.575892984867096,0.560267984867096,0.560267984867096,0.4520857632160187,68353600
1992-02-19,0.560267984867096,0.5625,0.5513389706611633,0.5535709857940674,0.446681946516037,95670400
1992-02-20,0.5580360293388367,0.578125,0.5558040142059326,0.5770090222358704,0.4655941128730774,130860800
1992-02-21,0.578125,0.5848209857940674,0.575892984867096,0.580357015132904,0.46829575300216675,151580800
1992-02-24,0.591517984867096,0.59375,0.5870540142059326,0.5904020071029663,0.47640103101730347,171404800
1992-02-25,0.591517984867096,0.611607015132904,0.5825889706611633,0.611607015132904,0.4935116171836853,227214400
1992-02-26,0.609375,0.625,0.609375,0.6238840222358704,0.5034182071685791,229084800
1992-02-27,0.625,0.625,0.607142984867096,0.611607015132904,0.4935116171836853,122169600
1992-02-28,0.611607015132904,0.6160709857940674,0.5982139706611633,0.6026790142059326,0.4863077402114868,90395200
1992-03-02,0.6049110293388367,0.611607015132904,0.6004459857940674,0.6004459857940674,0.4845058023929596,89252800
1992-03-03,0.6049110293388367,0.607142984867096,0.591517984867096,0.5926340222358704,0.4782019853591919,99276800
1992-03-04,0.591517984867096,0.595982015132904,0.578125,0.580357015132904,0.46829575300216675,115371200
1992-03-05,0.575892984867096,0.5848209857940674,0.5625,0.5669639706611633,0.4574889540672302,236723200
1992-03-06,0.5669639706611633,0.5714290142059326,0.5625,0.5714290142059326,0.4610916078090668,134288000
1992-03-09,0.5691959857940674,0.5736610293388367,0.5669639706611633,0.5691959857940674,0.4592897295951843,108942400
1992-03-10,0.5714290142059326,0.578125,0.5691959857940674,0.5691959857940674,0.4592897295951843,122696000
1992-03-11,0.5691959857940674,0.5736610293388367,0.5625,0.564732015132904,0.4556877911090851,131656000
1992-03-12,0.564732015132904,0.5691959857940674,0.549107015132904,0.560267984867096,0.4520857632160187,152902400
1992-03-13,0.564732015132904,0.5691959857940674,0.5535709857940674,0.5636159777641296,0.45478731393814087,79184000
1992-03-16,0.560267984867096,0.5669639706611633,0.5513389706611633,0.5658479928970337,0.45658808946609497,56291200
1992-03-17,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5613840222358704,0.45298635959625244,85097600
1992-03-18,0.564732015132904,0.5714290142059326,0.5625,0.5691959857940674,0.4592897295951843,81032000
1992-03-19,0.5691959857940674,0.5691959857940674,0.560267984867096,0.5625,0.45388662815093994,118518400
1992-03-20,0.5625,0.564732015132904,0.5625,0.564732015132904,0.4556877911090851,54163200
1992-03-23,0.5625,0.5691959857940674,0.5625,0.5625,0.45388662815093994,50075200
1992-03-24,0.5669639706611633,0.580357015132904,0.564732015132904,0.580357015132904,0.46829575300216675,209417600
1992-03-25,0.580357015132904,0.580357015132904,0.5736610293388367,0.575892984867096,0.46469348669052124,121553600
1992-03-26,0.578125,0.5825889706611633,0.5691959857940674,0.5714290142059326,0.4610916078090668,123020800
1992-03-27,0.5703129768371582,0.5714290142059326,0.5401790142059326,0.544642984867096,0.4394778311252594,264532800
1992-03-30,0.546875,0.546875,0.515625,0.5189729928970337,0.41876429319381714,339035200
1992-03-31,0.5200889706611633,0.533482015132904,0.517857015132904,0.5200889706611633,0.41966503858566284,212632000
1992-04-01,0.5111610293388367,0.529017984867096,0.5111610293388367,0.5267860293388367,0.4250688850879669,159656000
1992-04-02,0.5267860293388367,0.53125,0.5212050080299377,0.5245540142059326,0.423267662525177,133974400
1992-04-03,0.5245540142059326,0.529017984867096,0.5223209857940674,0.5267860293388367,0.4250688850879669,116457600
1992-04-06,0.5267860293388367,0.544642984867096,0.5267860293388367,0.5424110293388367,0.4376768469810486,101987200
1992-04-07,0.544642984867096,0.546875,0.5111610293388367,0.5111610293388367,0.4124608337879181,230216000
1992-04-08,0.5089290142059326,0.5089290142059326,0.4888390004634857,0.498883992433548,0.40255430340766907,367024000
1992-04-09,0.5,0.5200889706611633,0.4933040142059326,0.5111610293388367,0.4124608337879181,192136000
1992-04-10,0.5111610293388367,0.513392984867096,0.4910709857940674,0.4955359995365143,0.3998529016971588,274064000
1992-04-13,0.4955359995365143,0.5066959857940674,0.4933040142059326,0.5044639706611633,0.40705689787864685,122830400
1992-04-14,0.515625,0.529017984867096,0.5111610293388367,0.5245540142059326,0.423267662525177,144401600
1992-04-15,0.517857015132904,0.5435270071029663,0.513392984867096,0.5401790142059326,0.43587586283683777,217358400
1992-04-16,0.5379459857940674,0.5424110293388367,0.5223209857940674,0.5267860293388367,0.4250688850879669,258686400
1992-04-20,0.5267860293388367,0.5267860293388367,0.5,0.5066959857940674,0.4088577926158905,206046400
1992-04-21,0.5089290142059326,0.5111610293388367,0.5,0.502232015132904,0.4052559733390808,180364800
1992-04-22,0.502232015132904,0.517857015132904,0.502232015132904,0.5145090222358704,0.41516226530075073,171528000
1992-04-23,0.513392984867096,0.5200889706611633,0.5,0.5089290142059326,0.4106598198413849,182817600
1992-04-24,0.5089290142059326,0.5200889706611633,0.5,0.5044639706611633,0.40705689787864685,98280000
1992-04-27,0.5,0.502232015132904,0.4910709857940674,0.49776801466941833,0.40165382623672485,140268800
1992-04-28,0.4933040142059326,0.49776801466941833,0.4732140004634857,0.484375,0.390846848487854,174126400
1992-04-29,0.484375,0.5089290142059326,0.484375,0.5089290142059326,0.4106598198413849,198900800
1992-04-30,0.5111610293388367,0.5379459857940674,0.5044639706611633,0.5368300080299377,0.4331732392311096,260265600
1992-05-01,0.5357139706611633,0.5424110293388367,0.5200889706611633,0.529017984867096,0.426869660615921,134377600
1992-05-04,0.53125,0.546875,0.529017984867096,0.5401790142059326,0.43587586283683777,123233600
1992-05-05,0.5401790142059326,0.5412949919700623,0.53125,0.5401790142059326,0.43587586283683777,180084800
1992-05-06,0.5424110293388367,0.5546879768371582,0.5401790142059326,0.5513389706611633,0.44488075375556946,177990400
1992-05-07,0.549107015132904,0.5558040142059326,0.5401790142059326,0.5424110293388367,0.4376768469810486,172356800
1992-05-08,0.549107015132904,0.5613840222358704,0.544642984867096,0.5535709857940674,0.446681946516037,198699200
1992-05-11,0.5535709857940674,0.560267984867096,0.549107015132904,0.5558040142059326,0.44848379492759705,90899200
1992-05-12,0.5558040142059326,0.5625,0.5513389706611633,0.5558040142059326,0.44848379492759705,77044800
1992-05-13,0.5580360293388367,0.564732015132904,0.5558040142059326,0.560267984867096,0.4520857632160187,97473600
1992-05-14,0.560267984867096,0.5625,0.5379459857940674,0.5479909777641296,0.44217926263809204,156923200
1992-05-15,0.544642984867096,0.546875,0.5401790142059326,0.5412949919700623,0.4367762506008148,121307200
1992-05-18,0.549107015132904,0.549107015132904,0.5357139706611633,0.5390629768371582,0.43497520685195923,129091200
1992-05-19,0.5424110293388367,0.5424110293388367,0.5267860293388367,0.5301340222358704,0.42777031660079956,131678400
1992-05-20,0.533482015132904,0.5379459857940674,0.529017984867096,0.5357139706611633,0.4322727620601654,173208000
1992-05-21,0.5379459857940674,0.5379459857940674,0.5245540142059326,0.5279020071029663,0.4259691834449768,137692800
1992-05-22,0.5267860293388367,0.533482015132904,0.5267860293388367,0.53125,0.4286706745624542,46468800
1992-05-26,0.53125,0.533482015132904,0.5245540142059326,0.529017984867096,0.426869660615921,95614400
1992-05-27,0.529017984867096,0.5379459857940674,0.5267860293388367,0.5379459857940674,0.43407371640205383,154089600
1992-05-28,0.5357139706611633,0.5379459857940674,0.5267860293388367,0.53125,0.4286706745624542,127243200
1992-05-29,0.533482015132904,0.5412949919700623,0.53125,0.533482015132904,0.4304717779159546,178248000
1992-06-01,0.5111610293388367,0.53125,0.5,0.513392984867096,0.4150950312614441,248046400
1992-06-02,0.513392984867096,0.513392984867096,0.502232015132904,0.5044639706611633,0.4078757166862488,155680000
1992-06-03,0.5044639706611633,0.5044639706611633,0.48214301466941833,0.483258992433548,0.39073070883750916,300574400
1992-06-04,0.484375,0.4888390004634857,0.4776790142059326,0.48660698533058167,0.39343759417533875,180152000
1992-06-05,0.4888390004634857,0.4933040142059326,0.484375,0.48995500802993774,0.39614465832710266,112728000
1992-06-08,0.4910709857940674,0.4910709857940674,0.48214301466941833,0.484375,0.3916330635547638,104339200
1992-06-09,0.484375,0.484375,0.4776790142059326,0.48214301466941833,0.3898284435272217,101281600
1992-06-10,0.48214301466941833,0.4888390004634857,0.4776790142059326,0.4799109995365143,0.3880237638950348,126604800
1992-06-11,0.4799109995365143,0.484375,0.4776790142059326,0.4810270071029663,0.3889261782169342,140515200
1992-06-12,0.48660698533058167,0.4910709857940674,0.484375,0.4877229928970337,0.3943399488925934,96510400
1992-06-15,0.48214301466941833,0.48214301466941833,0.46875,0.469866007566452,0.37990209460258484,189190400
1992-06-16,0.4620540142059326,0.4642859995365143,0.43526801466941833,0.43973198533058167,0.3555377423763275,365355200
1992-06-17,0.4375,0.43973198533058167,0.41964301466941833,0.42410698533058167,0.34290438890457153,304248000
1992-06-18,0.42410698533058167,0.4375,0.3995540142059326,0.40401801466941833,0.3266618251800537,433720000
1992-06-19,0.4107140004634857,0.4107140004634857,0.390625,0.3995540142059326,0.3230525255203247,427436800
1992-06-22,0.39285698533058167,0.3995540142059326,0.3816959857940674,0.3950890004634857,0.31944239139556885,389939200
1992-06-23,0.4017859995365143,0.40625,0.3973209857940674,0.40401801466941833,0.3266618251800537,311550400
1992-06-24,0.40625,0.4107140004634857,0.40401801466941833,0.4107140004634857,0.3320757746696472,211064000
1992-06-25,0.4151790142059326,0.4151790142059326,0.40401801466941833,0.407366007566452,0.32936879992485046,160608000
1992-06-26,0.40848198533058167,0.4107140004634857,0.3973209857940674,0.40401801466941833,0.3266618251800537,110364800
1992-06-29,0.40848198533058167,0.420758992433548,0.40401801466941833,0.4174109995365143,0.3374904692173004,188428800
1992-06-30,0.4174109995365143,0.4308040142059326,0.4151790142059326,0.4285709857940674,0.3465137183666229,193345600
1992-07-01,0.4285709857940674,0.4419640004634857,0.4263390004634857,0.4375,0.3537331223487854,143528000
1992-07-02,0.4375,0.4375,0.40848198533058167,0.4129459857940674,0.33388033509254456,256648000
1992-07-06,0.4151790142059326,0.4174109995365143,0.40625,0.4129459857940674,0.33388033509254456,122001600
1992-07-07,0.4129459857940674,0.4129459857940674,0.38839301466941833,0.3950890004634857,0.31944239139556885,207088000
1992-07-08,0.39285698533058167,0.40848198533058167,0.39285698533058167,0.40848198533058167,0.3302710950374603,195955200
1992-07-09,0.4107140004634857,0.4151790142059326,0.40848198533058167,0.4095979928970337,0.33117347955703735,165793600
